epoch,dice_coef,loss,val_dice_coef,val_loss
4180,0.9878383808665805,0.012161619133419461,0.6568508914538792,0.3431491085461208
4181,0.9911958354490774,0.008804164550922535,0.6565528512001038,0.34344714879989624
4182,0.9922318988376193,0.007768101162380642,0.6499907118933541,0.35000928810664583
4183,0.9932839186103256,0.006716081389674434,0.6559715781893048,0.3440284218106951
4184,0.9913858837551541,0.00861411624484592,0.6574746881212506,0.3425253118787493
4185,0.9903465619793644,0.009653438020635534,0.6584715332303729,0.34152846676962717
4186,0.9921901689635383,0.007809831036461724,0.6581574422972543,0.3418425577027457
4187,0.9932953936082346,0.0067046063917654535,0.6592419147491455,0.3407580852508545
4188,0.9905506637361314,0.009449336263868544,0.6589056083134243,0.34109439168657574
4189,0.99258260373716,0.007417396262839988,0.6586479033742633,0.3413520966257368
4190,0.9914312252291927,0.008568774770807338,0.6598952582904271,0.34010474170957294
4191,0.9937157454314055,0.006284254568594473,0.6592833655221122,0.34071663447788786
4192,0.9905575359309161,0.009442464069083886,0.6545786602156503,0.3454213397843497
4193,0.9934918107809844,0.006508189219015616,0.6529529775891986,0.3470470224108015
4194,0.9927558501561483,0.0072441498438517255,0.6488756452287946,0.35112435477120535
4195,0.9916249800611425,0.008375019938857467,0.6490563579968044,0.3509436420031956
4196,0.9919828860848038,0.008017113915196172,0.65194228717259,0.34805771282741
4197,0.9926667125136764,0.007333287486323604,0.6627610496112278,0.33723895038877216
4198,0.9897382502202634,0.010261749779736554,0.6629168731825692,0.33708312681743074
4199,0.9898592741401108,0.010140725859889278,0.6573223641940525,0.34267763580594746
4200,0.9891298523655644,0.010870147634435582,0.657931353364672,0.34206864663532804
4201,0.9910897413889567,0.008910258611043295,0.6541831833975655,0.3458168166024344
4202,0.9909748677854184,0.009025132214581524,0.6659672600882394,0.3340327399117606
4203,0.9867184515352603,0.013281548464739765,0.6578860878944397,0.3421139121055603
4204,0.9925166920379356,0.00748330796206439,0.6672380651746478,0.33276193482535227
4205,0.9914174013667636,0.008582598633236356,0.6598291056496757,0.3401708943503244
4206,0.992919526718281,0.007080473281719067,0.6643433570861816,0.33565664291381836
4207,0.9873112329730281,0.012688767026971888,0.6592407992907933,0.34075920070920673
4208,0.9879597028096517,0.012040297190348307,0.6680917058672223,0.3319082941327776
4209,0.992508159743415,0.007491840256585015,0.6581110528537205,0.3418889471462795
4210,0.99138417729625,0.008615822703750045,0.6591904418809074,0.3408095581190927
4211,0.9921118440451445,0.00788815595485546,0.6567802514348712,0.3432197485651289
4212,0.99222246143553,0.007777538564470079,0.6463202834129333,0.35367971658706665
4213,0.9828964295210662,0.01710357047893383,0.6386453253882272,0.3613546746117728
4214,0.9818640329219677,0.018135967078032316,0.6613825133868626,0.3386174866131374
4215,0.9836314497170625,0.01636855028293751,0.6706897446087429,0.32931025539125713
4216,0.9824202171078434,0.01757978289215653,0.6397952777998788,0.3602047222001212
4217,0.9864066287323281,0.013593371267671938,0.6428750327655247,0.3571249672344753
4218,0.978131702652684,0.021868297347316035,0.6066245010920933,0.3933754989079067
4219,0.9853174399446558,0.014682560055344194,0.5787682788712638,0.42123172112873625
4220,0.9822079362692656,0.017792063730734366,0.6099265558379037,0.3900734441620963
4221,0.9882735786614595,0.011726421338540537,0.6314489500863212,0.3685510499136789
4222,0.9853671943699872,0.014632805630012794,0.6459929772785732,0.3540070227214268
4223,0.9833055182739541,0.01669448172604596,0.6456979938915798,0.3543020061084202
4224,0.9855318223988568,0.014468177601143165,0.626210127558027,0.373789872441973
4225,0.9889006747139825,0.011099325286017524,0.6194396615028381,0.38056033849716187
4226,0.9891918985931961,0.010808101406803838,0.6380312868527004,0.3619687131472996
4227,0.9842426732734397,0.01575732672656024,0.6516157388687134,0.3483842611312866
4228,0.9896785462344134,0.010321453765586571,0.6400479589189801,0.3599520410810198
4229,0.9884533882141113,0.011546611785888672,0.6586865697588239,0.34131343024117605
4230,0.9866337378819784,0.013366262118021647,0.6439972860472543,0.3560027139527457
4231,0.9813785972418608,0.01862140275813915,0.6272276639938354,0.37277233600616455
4232,0.9893540850392094,0.010645914960790563,0.6443738426480975,0.35562615735190256
4233,0.9905235745288707,0.009476425471129242,0.6549538629395621,0.3450461370604379
4234,0.9904607998000251,0.009539200199974908,0.6615156531333923,0.33848434686660767
4235,0.9897852804925706,0.010214719507429335,0.6415306414876666,0.35846935851233347
4236,0.9912443050631771,0.008755694936822963,0.650586588042123,0.349413411957877
4237,0.9905586176448398,0.009441382355160184,0.637171881539481,0.362828118460519
4238,0.989365679246408,0.010634320753592032,0.6435249277523586,0.3564750722476414
4239,0.9911653355315879,0.008834664468412046,0.6495836802891323,0.35041631971086773
4240,0.9907197466603032,0.009280253339696813,0.6433687380381993,0.3566312619618007
4241,0.9897846248414781,0.010215375158521865,0.6487668582371303,0.3512331417628697
4242,0.9895468265921982,0.010453173407801875,0.6476674846240452,0.3523325153759548
4243,0.9896412911238494,0.010358708876150625,0.6383739539555141,0.3616260460444859
4244,0.9867312356277749,0.013268764372225161,0.6533713170460292,0.34662868295397076
4245,0.9893189227139508,0.010681077286049171,0.6278049860681806,0.37219501393181936
4246,0.9820048720748337,0.017995127925166377,0.6653580495289394,0.3346419504710606
4247,0.9846997150668392,0.015300284933160853,0.6710768682616097,0.3289231317383902
4248,0.9847508403990004,0.01524915960099962,0.6616147671427045,0.33838523285729544
4249,0.9876146206149349,0.01238537938506515,0.6635729670524597,0.3364270329475403
4250,0.9863689276907179,0.01363107230928209,0.6687654171671186,0.3312345828328814
4251,0.9883919292026095,0.011608070797390409,0.666138333933694,0.33386166606630596
4252,0.9889035445672495,0.011096455432750561,0.6664033191544669,0.3335966808455331
4253,0.9876530280819645,0.012346971918035436,0.6666270664760044,0.33337293352399555
4254,0.9878134065204196,0.01218659347958035,0.6563114523887634,0.3436885476112366
4255,0.9892801686569497,0.010719831343050356,0.6509757467678615,0.3490242532321385
4256,0.9891918500264486,0.010808149973551432,0.6400879195758274,0.35991208042417255
4257,0.9889005974487022,0.011099402551297788,0.6498602628707886,0.3501397371292114
4258,0.9892308712005615,0.010769128799438477,0.6544853278568813,0.3455146721431187
4259,0.9889475107192993,0.011052489280700684,0.662153925214495,0.33784607478550505
4260,0.9894647156750714,0.010535284324928566,0.6609084691320147,0.3390915308679853
4261,0.9904492320837798,0.009550767916220206,0.6534356049128941,0.3465643950871059
4262,0.9853149475874724,0.014685052412527579,0.6582708443914141,0.3417291556085859
4263,0.9893716441260444,0.01062835587395562,0.6393444793564933,0.36065552064350676
4264,0.9854484421235544,0.01455155787644563,0.6647204671587262,0.3352795328412737
4265,0.989052708502169,0.010947291497830991,0.6696142554283142,0.3303857445716858
4266,0.990191313955519,0.009808686044481065,0.6722164835248675,0.32778351647513254
4267,0.9901470232892919,0.009852976710708053,0.6732457195009504,0.3267542804990496
4268,0.9895434534108197,0.010456546589180275,0.6613397768565586,0.33866022314344135
4269,0.9887677960925632,0.011232203907436795,0.6625814863613674,0.3374185136386326
4270,0.989893341505969,0.010106658494030987,0.6665684495653424,0.3334315504346575
4271,0.9907350297327395,0.009264970267260517,0.6691409008843558,0.3308590991156442
4272,0.9906891363638418,0.00931086363615813,0.668741260256086,0.3312587397439139
4273,0.9887170725398593,0.011282927460140653,0.6706935593060085,0.3293064406939915
4274,0.990357882446713,0.009642117553287081,0.6526135376521519,0.3473864623478481
4275,0.9869292025212888,0.013070797478711163,0.6529143367494855,0.34708566325051443
4276,0.9888726781915735,0.011127321808426469,0.6529165846960885,0.34708341530391146
4277,0.9902233591786137,0.009776640821386266,0.6513910123280117,0.34860898767198834
4278,0.991482103312457,0.00851789668754295,0.6525832670075553,0.34741673299244474
4279,0.9904876329280712,0.009512367071928802,0.6569346700395856,0.34306532996041433
4280,0.9913621787671689,0.008637821232831036,0.6498124854905265,0.35018751450947355
4281,0.9921759366989136,0.007824063301086426,0.6396947417940412,0.36030525820595877
4282,0.9922350424307363,0.007764957569263599,0.6407987986292157,0.3592012013707842
4283,0.9909640285703871,0.009035971429612901,0.6514899134635925,0.34851008653640747
4284,0.9919307408509431,0.008069259149056894,0.6589324389185224,0.34106756108147757
4285,0.9904249222190292,0.00957507778097082,0.6561038068362645,0.34389619316373554
4286,0.9896018085656343,0.010398191434365732,0.6573840975761414,0.34261590242385864
4287,0.9898868048632586,0.010113195136741356,0.6631315180233547,0.3368684819766453
4288,0.9841100154099641,0.015889984590035898,0.6603316153798785,0.33966838462012156
4289,0.991790462423254,0.008209537576746058,0.6586242743900844,0.3413757256099156
4290,0.9876874089241028,0.012312591075897217,0.6494548916816711,0.35054510831832886
4291,0.990903741783566,0.009096258216434054,0.6654179181371417,0.33458208186285837
4292,0.9890311625268724,0.010968837473127577,0.6648305995123727,0.3351694004876273
4293,0.9881504442956712,0.01184955570432875,0.6726395658084324,0.3273604341915676
4294,0.990002089076572,0.009997910923428006,0.6714974897248405,0.3285025102751596
4295,0.9916650034763195,0.008334996523680511,0.6740461077008929,0.32595389229910715
4296,0.9882147400467484,0.011785259953251592,0.6753712041037423,0.32462879589625765
4297,0.9902728729777865,0.009727127022213407,0.6754815237862724,0.3245184762137277
4298,0.9906267567917153,0.009373243208284731,0.672914275101253,0.32708572489874704
4299,0.9891061032259906,0.010893896774009423,0.6769593187740871,0.3230406812259129
4300,0.9920042753219604,0.00799572467803955,0.6751629795346942,0.3248370204653059
4301,0.9896886724012869,0.010311327598713062,0.6724430067198617,0.32755699328013826
4302,0.9901656177308824,0.009834382269117568,0.6713366338184902,0.3286633661815098
4303,0.9917787931583546,0.008221206841645417,0.6686045527458191,0.3313954472541809
4304,0.9885538110026607,0.01144618899733932,0.663184676851545,0.3368153231484549
4305,0.987677291587547,0.01232270841245298,0.6624671561377389,0.33753284386226107
4306,0.9921796299793102,0.007820370020689789,0.6619880369731358,0.3380119630268642
4307,0.99395074667754,0.006049253322460034,0.6562017542975289,0.34379824570247103
4308,0.992634583402563,0.007365416597436975,0.6607881273542132,0.33921187264578684
4309,0.9910326600074768,0.008967339992523193,0.6601173026221139,0.33988269737788607
4310,0.9930285215377808,0.006971478462219238,0.6601938009262085,0.3398061990737915
4311,0.9912810899593212,0.008718910040678802,0.6605716177395412,0.3394283822604588
4312,0.9908115356056778,0.009188464394322148,0.654647171497345,0.34535282850265503
4313,0.9915353346754003,0.008464665324599654,0.6625193953514099,0.3374806046485901
4314,0.992011288801829,0.00798871119817098,0.665830842086247,0.33416915791375296
4315,0.9907754703804299,0.009224529619570132,0.6621481350490025,0.3378518649509975
4316,0.9911128216319613,0.008887178368038602,0.6567418830735343,0.34325811692646574
4317,0.9871824626569394,0.012817537343060528,0.6637699093137469,0.33623009068625315
4318,0.9908793899748061,0.009120610025193956,0.6528825759887695,0.34711742401123047
4319,0.985356295550311,0.014643704449688946,0.6564189621380397,0.34358103786196026
4320,0.9878651278990286,0.012134872100971363,0.6294598834855216,0.37054011651447843
4321,0.9901700461352313,0.0098299538647687,0.6249915020806449,0.37500849791935514
4322,0.9898535874154832,0.010146412584516738,0.6466239094734192,0.3533760905265808
4323,0.9900415738423666,0.009958426157633463,0.6427610516548157,0.3572389483451843
4324,0.992586526605818,0.007413473394181993,0.635890815939222,0.3641091840607779
4325,0.9917509599968239,0.008249040003176089,0.6555366260664803,0.3444633739335196
4326,0.9906175644309433,0.009382435569056758,0.6555053080831256,0.3444946919168745
4327,0.991322969948804,0.008677030051196064,0.6615245427404132,0.3384754572595869
4328,0.9911040840325532,0.008895915967446787,0.6596670491354806,0.34033295086451937
4329,0.9908746105653269,0.009125389434673168,0.648301226752145,0.35169877324785503
4330,0.9913670288191901,0.008632971180809869,0.6591818588120597,0.34081814118794035
4331,0.9890437832585087,0.010956216741491246,0.6609554205621991,0.3390445794378008
4332,0.9926463233100044,0.0073536766899956595,0.6627753973007202,0.3372246026992798
4333,0.9885960662806476,0.01140393371935244,0.6646345683506557,0.3353654316493443
4334,0.9914685598126164,0.00853144018738358,0.6631150671413967,0.3368849328586033
4335,0.9920422456882618,0.00795775431173819,0.6535716482571193,0.34642835174288067
4336,0.9885359340243869,0.011464065975613065,0.6592133300645011,0.34078666993549894
4337,0.9931004797970807,0.006899520202919289,0.6678346225193569,0.3321653774806431
4338,0.9917777202747486,0.008222279725251374,0.6626771518162319,0.3373228481837681
4339,0.9890981912612915,0.010901808738708496,0.6626041957310268,0.3373958042689732
4340,0.9879104141835813,0.012089585816418683,0.6653756584439959,0.3346243415560041
4341,0.9910786924538789,0.008921307546121103,0.6660020266260419,0.33399797337395803
4342,0.988664326844392,0.011335673155608001,0.6647782155445644,0.3352217844554356
4343,0.991230860904411,0.008769139095588966,0.6660870654242379,0.33391293457576204
4344,0.9909119959230777,0.009088004076922382,0.6535802739007133,0.3464197260992868
4345,0.9883920616573758,0.01160793834262424,0.625992843082973,0.3740071569170271
4346,0.989054556246157,0.010945443753842954,0.6364354831831796,0.3635645168168204
4347,0.9861868509539852,0.013813149046014857,0.6297488297734942,0.37025117022650583
4348,0.9893884040691234,0.010611595930876556,0.6392110671315875,0.36078893286841257
4349,0.9891046086947123,0.01089539130528768,0.6437285627637591,0.35627143723624094
4350,0.9890490063914547,0.010950993608545375,0.6549466507775443,0.34505334922245573
4351,0.9899099778245997,0.010090022175400346,0.6158925209726606,0.3841074790273394
4352,0.9881550780049076,0.01184492199509232,0.6167864203453064,0.3832135796546936
4353,0.9881133128095556,0.01188668719044438,0.6197336316108704,0.38026636838912964
4354,0.9915536951135706,0.008446304886429399,0.6266772747039795,0.3733227252960205
4355,0.9916266401608785,0.0083733598391215,0.6160198194640023,0.38398018053599764
4356,0.9899198788183706,0.010080121181629322,0.6243976439748492,0.37560235602515085
4357,0.9896551944591381,0.010344805540861908,0.6339200479643685,0.36607995203563143
4358,0.9901227023866441,0.009877297613355849,0.6422063367707389,0.35779366322926115
4359,0.9919545672557972,0.00804543274420279,0.6388462696756635,0.36115373032433645
4360,0.9906923417691831,0.009307658230816876,0.6400523356028965,0.35994766439710346
4361,0.9890499181217618,0.010950081878238253,0.6433777553694588,0.3566222446305411
